time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45170.66545,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.66563,0,18.75,15,0,0,0,0,0,0,0,0,0,503,467,196
45170.6658,0,18.75,15,0,0,0,0,0,0,0,0,0,47,66,30
45170.66597,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45170.66615,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45170.66632,0,18.75,15,0,0,0,0,0,0,0,0,0,68,115,55
45170.66649,0,18.75,15,0,0,0,0,0,0,0,0,0,60,99,139
45170.66667,0,18.75,15,0,0,0,0,0,0,0,0,0,51,70,58
45170.66684,0,18.75,15,0,0,0,0,0,0,0,0,0,29,41,14
45170.66701,0,18.75,15,0,0,0,0,0,0,0,0,0,461,653,215
45170.66719,0,18.75,15,0,0,0,0,0,0,0,0,0,59,61,29
45170.66736,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45170.66753,0,18.75,15,0,0,0,0,0,0,0,0,0,36,82,37
45170.66771,0,18.75,15,0,0,0,0,0,0,0,0,0,16,32,11
45170.66788,0,18.75,15,0,0,0,0,0,0,0,0,0,160,448,187
45170.66806,0,18.75,15,0,0,0,0,0,0,0,0,0,4,6,4
45170.66823,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45170.6684,0,18.75,15,0,0,0,0,0,0,0,0,0,74,93,56
45170.66858,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.66875,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45170.66892,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45170.6691,0,18.75,15,0,0,0,0,0,0,0,0,0,160,201,105
45170.66927,0,18.75,15,0,0,0,0,0,0,0,0,0,470,730,315
45170.66944,0,18.75,15,0,0,0,0,0,0,0,0,0,500,857,581
45170.66962,0,18.75,15,0,0,0,0,0,0,0,0,0,13,16,8
45170.66979,0,18.75,15,0,0,0,0,0,0,0,0,0,32,38,16
45170.66997,0,18.75,15,0,0,0,0,0,0,0,0,0,56,88,36
45170.67014,0,18.75,15,0,0,0,0,0,0,0,0,0,20,34,16
45170.67031,2,22.94,4,11,1,0,0,0,0,0,1,0,2890,3736,2897
45170.67049,24,49.91882353,0,15,15,0,0,0,0,0,0,0,8145,8610,5685
45170.67066,14,41.48117647,0,15,14,0,0,0,0,0,0,0,5716,6827,4228
45170.67083,0,21,0,15,0,0,0,0,0,0,0,0,956,1221,1285
45170.67101,0,21,0,15,0,0,0,0,0,0,0,0,115,132,93
45170.67118,0,21,0,15,0,0,0,0,0,0,0,0,406,528,381
45170.67135,0,21,0,15,0,0,0,0,0,0,0,0,193,243,165
45170.67153,0,21,0,15,0,0,0,0,0,0,0,0,671,437,613
45170.6717,4,26.2,0,15,4,0,0,0,0,0,0,0,3499,3437,3243
45170.67188,0,21,0,15,0,0,0,0,0,0,0,0,306,490,383
45170.67205,8,31.4,0,15,5,0,0,0,0,0,0,0,4722,6083,3926
45170.67222,0,21,0,15,0,0,0,0,0,0,0,0,309,688,493
45170.6724,0,21,0,15,0,0,0,0,0,0,0,0,255,523,378
45170.67257,0,21,0,15,0,0,0,0,0,0,0,0,589,1332,762
45170.67274,0,21,0,15,0,0,0,0,0,0,0,0,118,199,199
45170.67292,4,23.46,0,15,1,0,0,0,0,0,0,0,2615,4105,2339
45170.67309,6,30.4,8,7,5,0,0,0,0,0,0,1,4227,5262,3725
45170.67326,0,18.75,15,0,0,0,0,0,0,0,0,0,166,193,145
45170.67344,0,18.75,15,0,0,0,0,0,0,0,0,0,17,25,20
45170.67361,0,18.75,15,0,0,0,0,0,0,0,0,0,103,133,72
45170.67378,0,18.75,15,0,0,0,0,0,0,0,0,0,1002,1086,783
45170.67396,0,18.75,15,0,0,0,0,0,0,0,0,0,44,74,81
45170.67413,0,18.75,15,0,0,0,0,0,0,0,0,0,34,28,18
45170.67431,0,18.75,15,0,0,0,0,0,0,0,0,0,50,51,37
45170.67448,0,18.75,15,0,0,0,0,0,0,0,0,0,60,68,58
45170.67465,0,18.75,15,0,0,0,0,0,0,0,0,0,110,129,92
45170.67483,0,18.75,15,0,0,0,0,0,0,0,0,0,21,32,27
45170.675,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45170.67517,0,18.75,15,0,0,0,0,0,0,0,0,0,125,148,103
45170.67535,0,18.75,15,0,0,0,0,0,0,0,0,0,26,27,17
45170.67552,0,18.75,15,0,0,0,0,0,0,0,0,0,156,168,212
45170.67569,0,18.75,15,0,0,0,0,0,0,0,0,0,34,38,49
45170.67587,0,18.75,15,0,0,0,0,0,0,0,0,0,519,479,450
45170.67604,0,18.75,15,0,0,0,0,0,0,0,0,0,74,60,28
45170.67622,0,18.75,15,0,0,0,0,0,0,0,0,0,1,2,2
45170.67639,0,18.75,15,0,0,0,0,0,0,0,0,0,53,62,69
45170.67656,0,18.75,15,0,0,0,0,0,0,0,0,0,42,74,66
45170.67674,0,18.75,15,0,0,0,0,0,0,0,0,0,156,162,147
45170.67691,0,18.75,15,0,0,0,0,0,0,0,0,0,292,300,278
45170.67708,0,18.75,15,0,0,0,0,0,0,0,0,0,115,140,76
45170.67726,0,18.75,15,0,0,0,0,0,0,0,0,0,67,66,56
45170.67743,10,30.575,9,6,5,0,0,0,0,0,1,0,5845,6478,5459
45170.6776,22,49.42272727,0,15,15,0,0,0,0,0,0,0,10202,10270,8756
45170.67778,20,46.87862408,0,15,15,0,0,0,0,0,0,0,11012,11534,9306
45170.67795,4,26.17364865,0,15,8,0,0,0,0,0,0,0,3137,3843,2583
45170.67813,18,45.59166667,0,15,15,0,0,0,0,0,0,0,7690,8823,6673
45170.6783,2,23.87833333,6,9,2,0,0,0,0,0,0,1,4006,4991,2919
45170.67847,0,18.75,15,0,0,0,0,0,0,0,0,0,481,730,470
45170.67865,0,18.75,15,0,0,0,0,0,0,0,0,0,744,1237,817
45170.67882,0,18.75,15,0,0,0,0,0,0,0,0,0,529,1095,629
45170.67899,0,18.75,15,0,0,0,0,0,0,0,0,0,2825,3500,2099
45170.67917,0,18.75,15,0,0,0,0,0,0,0,0,0,116,187,144
45170.67934,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45170.67951,0,18.75,15,0,0,0,0,0,0,0,0,0,125,111,80
45170.67969,0,18.75,15,0,0,0,0,0,0,0,0,0,448,540,248
45170.67986,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45170.68003,0,18.75,15,0,0,0,0,0,0,0,0,0,28,62,33
45170.68021,0,18.75,15,0,0,0,0,0,0,0,0,0,35,54,18
45170.68038,0,18.75,15,0,0,0,0,0,0,0,0,0,39,62,36
45170.68056,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45170.68073,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.6809,0,18.75,15,0,0,0,0,0,0,0,0,0,0,2,0
45170.68108,0,18.75,15,0,0,0,0,0,0,0,0,0,30,42,32
45170.68125,0,18.75,15,0,0,0,0,0,0,0,0,0,0,2,0
45170.68142,0,18.75,15,0,0,0,0,0,0,0,0,0,24,52,39
45170.6816,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45170.68177,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.68194,0,18.75,15,0,0,0,0,0,0,0,0,0,203,406,164
45170.68212,0,18.75,15,0,0,0,0,0,0,0,0,0,50,130,56
45170.68229,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45170.68247,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45170.68264,0,18.75,15,0,0,0,0,0,0,0,0,0,560,723,324
45170.68281,0,18.75,15,0,0,0,0,0,0,0,0,0,624,882,613
45170.68299,0,18.75,15,0,0,0,0,0,0,0,0,0,11,40,15
45170.68316,0,18.75,15,0,0,0,0,0,0,0,0,0,60,94,35
45170.68333,0,18.75,15,0,0,0,0,0,0,0,0,0,110,159,170
45170.68351,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45170.68368,0,18.75,15,0,0,0,0,0,0,0,0,0,3,10,7
45170.68385,0,18.75,15,0,0,0,0,0,0,0,0,0,10,18,15
45170.68403,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.6842,0,18.75,15,0,0,0,0,0,0,0,0,0,32,50,31
45170.68438,0,18.75,15,0,0,0,0,0,0,0,0,0,48,110,45
45170.68455,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.68472,0,18.75,15,0,0,0,0,0,0,0,0,0,202,299,123
45170.6849,0,18.75,15,0,0,0,0,0,0,0,0,0,533,889,440
45170.68507,0,18.75,15,0,0,0,0,0,0,0,0,0,387,735,275
45170.68524,0,18.75,15,0,0,0,0,0,0,0,0,0,995,1799,898
45170.68542,0,18.75,15,0,0,0,0,0,0,0,0,0,314,568,331
45170.68559,0,18.75,15,0,0,0,0,0,0,0,0,0,166,459,190
45170.68576,0,18.75,15,0,0,0,0,0,0,0,0,0,225,410,160
45170.68594,0,18.75,15,0,0,0,0,0,0,0,0,0,27,82,24
45170.68611,0,18.75,15,0,0,0,0,0,0,0,0,0,58,67,68
45170.68628,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,2
45170.68646,0,18.75,15,0,0,0,0,0,0,0,0,0,30,166,85
45170.68663,0,18.75,15,0,0,0,0,0,0,0,0,0,230,433,247
45170.68681,0,18.75,15,0,0,0,0,0,0,0,0,0,9,27,19
45170.68698,0,18.75,15,0,0,0,0,0,0,0,0,0,279,342,284
45170.68715,0,18.75,15,0,0,0,0,0,0,0,0,0,807,1190,684
45170.68733,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45170.6875,0,18.75,15,0,0,0,0,0,0,0,0,0,426,661,418
45170.68767,0,18.75,15,0,0,0,0,0,0,0,0,0,616,602,484
45170.68785,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45170.68802,0,18.75,15,0,0,0,0,0,0,0,0,0,13,19,11
45170.68819,0,18.75,15,0,0,0,0,0,0,0,0,0,131,148,52
45170.68837,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45170.68854,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,2
45170.68872,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.68889,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45170.68906,0,18.75,15,0,0,0,0,0,0,0,0,0,22,38,4
45170.68924,0,18.75,15,0,0,0,0,0,0,0,0,0,245,479,339
45170.68941,0,18.75,15,0,0,0,0,0,0,0,0,0,263,383,129
45170.68958,0,18.75,15,0,0,0,0,0,0,0,0,0,89,188,74
45170.68976,0,18.75,15,0,0,0,0,0,0,0,0,0,191,407,178
45170.68993,0,18.75,15,0,0,0,0,0,0,0,0,0,16,51,23
45170.6901,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.69028,0,18.75,15,0,0,0,0,0,0,0,0,0,31,64,23
45170.69045,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45170.69063,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.6908,0,18.75,15,0,0,0,0,0,0,0,0,0,785,1038,659
45170.69097,0,18.75,15,0,0,0,0,0,0,0,0,0,47,102,54
45170.69115,0,18.75,15,0,0,0,0,0,0,0,0,0,22,50,28
45170.69132,0,18.75,15,0,0,0,0,0,0,0,0,0,98,168,99
45170.69149,0,18.75,15,0,0,0,0,0,0,0,0,0,351,555,324
45170.69167,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45170.69184,0,18.75,15,0,0,0,0,0,0,0,0,0,716,1196,603
45170.69201,0,18.75,15,0,0,0,0,0,0,0,0,0,683,784,663
45170.69219,0,18.75,15,0,0,0,0,0,0,0,0,0,36,40,26
45170.69236,0,18.75,15,0,0,0,0,0,0,0,0,0,116,110,62
45170.69253,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45170.69271,0,18.75,15,0,0,0,0,0,0,0,0,0,38,49,23
45170.69288,0,18.75,15,0,0,0,0,0,0,0,0,0,49,50,43
45170.69306,0,18.75,15,0,0,0,0,0,0,0,0,0,11,16,18
45170.69323,0,18.75,15,0,0,0,0,0,0,0,0,0,259,216,98
45170.6934,0,18.75,15,0,0,0,0,0,0,0,0,0,385,520,554
45170.69358,0,18.75,15,0,0,0,0,0,0,0,0,0,38,70,43
45170.69375,0,18.75,15,0,0,0,0,0,0,0,0,0,2,8,11
45170.69392,0,18.75,15,0,0,0,0,0,0,0,0,0,106,151,89
45170.6941,0,18.75,15,0,0,0,0,0,0,0,0,0,57,137,37
45170.69427,0,18.75,15,0,0,0,0,0,0,0,0,0,117,99,46
45170.69444,0,18.75,15,0,0,0,0,0,0,0,0,0,105,85,40
45170.69462,0,18.75,15,0,0,0,0,0,0,0,0,0,62,75,38
45170.69479,0,18.75,15,0,0,0,0,0,0,0,0,0,1,2,0
45170.69497,0,18.75,15,0,0,0,0,0,0,0,0,0,21,27,16
45170.69514,0,18.75,15,0,0,0,0,0,0,0,0,0,214,123,70
45170.69531,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45170.69549,0,18.75,15,0,0,0,0,0,0,0,0,0,9,17,8
45170.69566,0,18.84,14,1,0,0,0,0,0,0,1,0,1029,1785,783
45170.69583,12,36.6,0,15,10,0,0,0,0,0,0,0,5464,6791,6006
45170.69601,0,21,0,15,0,0,0,0,0,0,0,0,1604,2421,1635
45170.69618,0,21,0,15,0,0,0,0,0,0,0,0,938,1880,1224
45170.69635,0,21,0,15,0,0,0,0,0,0,0,0,1047,1408,1069
45170.69653,0,21,0,15,0,0,0,0,0,0,0,0,44,45,67
45170.6967,0,21,0,15,0,0,0,0,0,0,0,0,196,531,351
45170.69688,0,21,0,15,0,0,0,0,0,0,0,0,218,304,273
45170.69705,0,21,0,15,0,0,0,0,0,0,0,0,146,174,181
45170.69722,0,21,0,15,0,0,0,0,0,0,0,0,106,99,155
45170.6974,2,23.6,0,15,4,0,0,0,0,0,0,0,2673,4098,2869
45170.69757,0,21,0,15,0,0,0,0,0,0,0,0,2145,4061,2654
45170.69774,4,26.2,0,15,6,0,0,0,0,0,0,0,2788,4598,2977
45170.69792,16,40.96666667,0,15,10,0,0,0,0,0,0,0,6358,6413,5593
45170.69809,0,19.73333333,14,1,0,0,0,0,0,0,0,1,809,1107,577
45170.69826,0,18.75,15,0,0,0,0,0,0,0,0,0,263,296,190
45170.69844,0,18.75,15,0,0,0,0,0,0,0,0,0,8,12,14
45170.69861,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45170.69878,0,18.75,15,0,0,0,0,0,0,0,0,0,1500,1805,1281
45170.69896,0,18.75,15,0,0,0,0,0,0,0,0,0,376,332,223
45170.69913,0,18.75,15,0,0,0,0,0,0,0,0,0,811,736,369
45170.69931,0,18.75,15,0,0,0,0,0,0,0,0,0,866,922,586
45170.69948,0,18.75,15,0,0,0,0,0,0,0,0,0,327,317,144
45170.69965,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45170.69983,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45170.7,0,18.75,15,0,0,0,0,0,0,0,0,0,177,277,92
45170.70017,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45170.70035,0,18.75,15,0,0,0,0,0,0,0,0,0,302,890,291
45170.70052,0,18.75,15,0,0,0,0,0,0,0,0,0,2,0,1
45170.70069,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45170.70087,0,18.75,15,0,0,0,0,0,0,0,0,0,9,9,5
45170.70104,0,18.75,15,0,0,0,0,0,0,0,0,0,73,86,62
45170.70122,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45170.70139,0,18.75,15,0,0,0,0,0,0,0,0,0,21,21,9
45170.70156,0,18.75,15,0,0,0,0,0,0,0,0,0,37,15,23
45170.70174,0,18.75,15,0,0,0,0,0,0,0,0,0,5,5,6
45170.70191,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45170.70208,0,18.75,15,0,0,0,0,0,0,0,0,0,8,19,9
45170.70226,0,18.75,15,0,0,0,0,0,0,0,0,0,201,267,93
45170.70243,0,18.75,15,0,0,0,0,0,0,0,0,0,159,226,96
45170.7026,0,18.75,15,0,0,0,0,0,0,0,0,0,34,79,46
45170.70278,0,18.75,15,0,0,0,0,0,0,0,0,0,53,171,36
45170.70295,0,18.75,15,0,0,0,0,0,0,0,0,0,672,1037,478
45170.70313,0,18.75,15,0,0,0,0,0,0,0,0,0,50,75,36
45170.7033,0,18.75,15,0,0,0,0,0,0,0,0,0,12,11,6
45170.70347,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.70365,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45170.70382,0,18.75,15,0,0,0,0,0,0,0,0,0,129,214,72
45170.70399,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45170.70417,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.70434,0,18.75,15,0,0,0,0,0,0,0,0,0,108,150,95
45170.70451,0,18.75,15,0,0,0,0,0,0,0,0,0,182,220,157
45170.70469,0,18.75,15,0,0,0,0,0,0,0,0,0,86,119,76
45170.70486,0,18.75,15,0,0,0,0,0,0,0,0,0,2,9,4
45170.70503,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.70521,0,18.75,15,0,0,0,0,0,0,0,0,0,12,19,8
45170.70538,0,18.75,15,0,0,0,0,0,0,0,0,0,23,56,32
45170.70556,0,18.75,15,0,0,0,0,0,0,0,0,0,1282,1870,1328
45170.70573,0,18.75,15,0,0,0,0,0,0,0,0,0,241,224,143
45170.7059,0,18.75,15,0,0,0,0,0,0,0,0,0,68,73,69
45170.70608,0,18.75,15,0,0,0,0,0,0,0,0,0,1171,1417,782
45170.70625,0,18.75,15,0,0,0,0,0,0,0,0,0,6,5,1
45170.70642,0,18.75,15,0,0,0,0,0,0,0,0,0,146,143,127
45170.7066,0,18.75,15,0,0,0,0,0,0,0,0,0,72,87,69
45170.70677,0,18.75,15,0,0,0,0,0,0,0,0,0,141,192,125
45170.70694,0,18.75,15,0,0,0,0,0,0,0,0,0,859,1208,858
45170.70712,0,18.75,15,0,0,0,0,0,0,0,0,0,426,562,364
45170.70729,0,18.75,15,0,0,0,0,0,0,0,0,0,225,305,161
45170.70747,0,18.75,15,0,0,0,0,0,0,0,0,0,150,204,167
45170.70764,0,18.75,15,0,0,0,0,0,0,0,0,0,710,1088,851
45170.70781,0,18.75,15,0,0,0,0,0,0,0,0,0,236,199,155
45170.70799,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45170.70816,0,18.75,15,0,0,0,0,0,0,0,0,0,42,72,23
45170.70833,0,18.75,15,0,0,0,0,0,0,0,0,0,259,433,200
45170.70851,0,18.75,15,0,0,0,0,0,0,0,0,0,17,23,26
45170.70868,0,18.75,15,0,0,0,0,0,0,0,0,0,22,23,26
45170.70885,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.70903,0,18.75,15,0,0,0,0,0,0,0,0,0,14,29,10
45170.7092,0,18.75,15,0,0,0,0,0,0,0,0,0,413,687,407
45170.70938,0,18.75,15,0,0,0,0,0,0,0,0,0,460,558,314
45170.70955,0,18.75,15,0,0,0,0,0,0,0,0,0,1230,1001,757
45170.70972,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45170.7099,0,18.75,15,0,0,0,0,0,0,0,0,0,389,846,449
45170.71007,0,18.75,15,0,0,0,0,0,0,0,0,0,394,637,363
45170.71024,0,18.75,15,0,0,0,0,0,0,0,0,0,439,965,536
45170.71042,0,18.75,15,0,0,0,0,0,0,0,0,0,37,99,40
45170.71059,0,18.75,15,0,0,0,0,0,0,0,0,0,236,508,269
45170.71076,0,18.75,15,0,0,0,0,0,0,0,0,0,715,1012,448
45170.71094,0,18.75,15,0,0,0,0,0,0,0,0,0,126,219,116
45170.71111,0,18.75,15,0,0,0,0,0,0,0,0,0,323,624,227
45170.71128,0,18.75,15,0,0,0,0,0,0,0,0,0,177,236,102
45170.71146,0,18.75,15,0,0,0,0,0,0,0,0,0,61,34,25
45170.71163,0,18.75,15,0,0,0,0,0,0,0,0,0,1839,3139,1932
45170.71181,0,18.75,15,0,0,0,0,0,0,0,0,0,468,877,394
45170.71198,0,18.75,15,0,0,0,0,0,0,0,0,0,43,47,23
45170.71215,0,18.75,15,0,0,0,0,0,0,0,0,0,876,1245,641
45170.71233,0,18.75,15,0,0,0,0,0,0,0,0,0,77,58,74
45170.7125,0,18.75,15,0,0,0,0,0,0,0,0,0,429,597,408
45170.71267,0,18.75,15,0,0,0,0,0,0,0,0,0,427,734,380
45170.71285,0,18.75,15,0,0,0,0,0,0,0,0,0,351,557,303
45170.71302,0,18.75,15,0,0,0,0,0,0,0,0,0,73,112,49
45170.71319,0,18.75,15,0,0,0,0,0,0,0,0,0,12,5,4
45170.71337,0,18.75,15,0,0,0,0,0,0,0,0,0,24,31,6
45170.71354,0,18.75,15,0,0,0,0,0,0,0,0,0,1,3,0
45170.71372,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.71389,0,18.75,15,0,0,0,0,0,0,0,0,0,26,49,19
45170.71406,0,18.75,15,0,0,0,0,0,0,0,0,0,2,8,8
45170.71424,0,18.75,15,0,0,0,0,0,0,0,0,0,18,17,4
45170.71441,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45170.71458,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.71476,0,18.75,15,0,0,0,0,0,0,0,0,0,63,99,62
45170.71493,0,18.75,15,0,0,0,0,0,0,0,0,0,2,1,1
45170.7151,0,18.75,15,0,0,0,0,0,0,0,0,0,150,142,127
45170.71528,0,18.75,15,0,0,0,0,0,0,0,0,0,5,12,6
45170.71545,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45170.71563,0,18.75,15,0,0,0,0,0,0,0,0,0,557,626,555
45170.7158,0,18.75,15,0,0,0,0,0,0,0,0,0,10,10,5
45170.71597,0,18.75,15,0,0,0,0,0,0,0,0,0,14,20,12
45170.71615,0,18.75,15,0,0,0,0,0,0,0,0,0,43,35,31
45170.71632,0,18.75,15,0,0,0,0,0,0,0,0,0,32,71,22
45170.71649,0,18.75,15,0,0,0,0,0,0,0,0,0,18,54,33
45170.71667,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45170.71684,0,18.75,15,0,0,0,0,0,0,0,0,0,36,81,50
45170.71701,0,18.75,15,0,0,0,0,0,0,0,0,0,495,1083,481
45170.71719,0,18.75,15,0,0,0,0,0,0,0,0,0,77,118,49
45170.71736,0,18.75,15,0,0,0,0,0,0,0,0,0,78,98,62
45170.71753,0,18.75,15,0,0,0,0,0,0,0,0,0,25,39,27
45170.71771,0,18.75,15,0,0,0,0,0,0,0,0,0,145,267,132
45170.71788,0,18.75,15,0,0,0,0,0,0,0,0,0,353,489,320
45170.71806,0,18.75,15,0,0,0,0,0,0,0,0,0,24,26,15
45170.71823,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45170.7184,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.71858,0,18.75,15,0,0,0,0,0,0,0,0,0,622,903,458
45170.71875,0,18.75,15,0,0,0,0,0,0,0,0,0,196,282,147
45170.71892,0,18.75,15,0,0,0,0,0,0,0,0,0,96,179,94
45170.7191,0,18.75,15,0,0,0,0,0,0,0,0,0,78,134,94
45170.71927,0,18.75,15,0,0,0,0,0,0,0,0,0,26,48,36
45170.71944,0,18.75,15,0,0,0,0,0,0,0,0,0,37,155,59
45170.71962,0,18.75,15,0,0,0,0,0,0,0,0,0,123,227,110
45170.71979,0,18.75,15,0,0,0,0,0,0,0,0,0,33,47,44
45170.71997,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45170.72014,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.72031,0,18.75,15,0,0,0,0,0,0,0,0,0,244,521,269
45170.72049,0,18.75,15,0,0,0,0,0,0,0,0,0,44,63,33
45170.72066,0,18.75,15,0,0,0,0,0,0,0,0,0,117,237,83
45170.72083,0,18.75,15,0,0,0,0,0,0,0,0,0,137,167,91
45170.72101,0,18.75,15,0,0,0,0,0,0,0,0,0,14,20,2
45170.72118,0,18.75,15,0,0,0,0,0,0,0,0,0,6,11,2
45170.72135,0,18.75,15,0,0,0,0,0,0,0,0,0,5,5,6
45170.72153,0,18.75,15,0,0,0,0,0,0,0,0,0,12,19,14
45170.7217,0,18.75,15,0,0,0,0,0,0,0,0,0,2,1,0
45170.72188,0,18.75,15,0,0,0,0,0,0,0,0,0,13,16,4
45170.72205,0,18.75,15,0,0,0,0,0,0,0,0,0,21,23,16
45170.72222,0,18.75,15,0,0,0,0,0,0,0,0,0,70,86,61
45170.7224,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45170.72257,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.72274,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45170.72292,0,18.75,15,0,0,0,0,0,0,0,0,0,514,594,278
45170.72309,0,18.75,15,0,0,0,0,0,0,0,0,0,93,114,88
45170.72326,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45170.72344,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45170.72361,0,18.75,15,0,0,0,0,0,0,0,0,0,18,27,17
45170.72378,0,18.75,15,0,0,0,0,0,0,0,0,0,248,371,192
45170.72396,0,18.75,15,0,0,0,0,0,0,0,0,0,506,923,469
45170.72413,0,18.75,15,0,0,0,0,0,0,0,0,0,68,65,40
45170.72431,0,18.75,15,0,0,0,0,0,0,0,0,0,33,21,16
45170.72448,0,18.75,15,0,0,0,0,0,0,0,0,0,78,84,61
45170.72465,0,18.75,15,0,0,0,0,0,0,0,0,0,2,3,0
45170.72483,0,18.75,15,0,0,0,0,0,0,0,0,0,211,298,158
45170.725,0,18.75,15,0,0,0,0,0,0,0,0,0,82,104,70
45170.72517,0,18.75,15,0,0,0,0,0,0,0,0,0,133,264,104
45170.72535,0,18.75,15,0,0,0,0,0,0,0,0,0,62,122,69
45170.72552,0,18.75,15,0,0,0,0,0,0,0,0,0,470,580,467
45170.72569,0,18.75,15,0,0,0,0,0,0,0,0,0,65,73,78
45170.72587,0,18.75,15,0,0,0,0,0,0,0,0,0,329,327,288
45170.72604,0,18.75,15,0,0,0,0,0,0,0,0,0,87,111,75
45170.72622,0,18.75,15,0,0,0,0,0,0,0,0,0,12,18,18
45170.72639,0,18.75,15,0,0,0,0,0,0,0,0,0,11,22,20
45170.72656,0,18.75,15,0,0,0,0,0,0,0,0,0,23,22,17
45170.72674,0,18.75,15,0,0,0,0,0,0,0,0,0,16,19,13
45170.72691,0,18.75,15,0,0,0,0,0,0,0,0,0,40,76,55
45170.72708,0,18.75,15,0,0,0,0,0,0,0,0,0,52,80,67
45170.72726,0,18.75,15,0,0,0,0,0,0,0,0,0,1074,1300,899
45170.72743,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45170.7276,0,18.75,15,0,0,0,0,0,0,0,0,0,31,28,15
45170.72778,0,18.75,15,0,0,0,0,0,0,0,0,0,1,2,1
45170.72795,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45170.72813,0,18.75,15,0,0,0,0,0,0,0,0,0,82,92,50
