time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
44985.18108,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,0
44985.18125,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18142,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.1816,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44985.18177,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18194,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44985.18212,0,18.75,0,0,0,0,15,0,0,0,0,0,424,731,504
44985.18229,0,18.75,0,0,0,0,15,0,0,0,0,0,6,10,13
44985.18247,0,18.75,0,0,0,0,15,0,0,0,0,0,399,633,454
44985.18264,0,18.75,0,0,0,0,15,0,0,0,0,0,11,6,12
44985.18281,0,18.75,0,0,0,0,15,0,0,0,0,0,2,1,1
44985.18299,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44985.18316,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18333,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18351,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44985.18368,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44985.18385,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18403,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.1842,0,18.75,0,0,0,0,15,0,0,0,0,0,359,557,327
44985.18438,0,18.75,0,0,0,0,15,0,0,0,0,0,241,314,141
44985.18455,0,18.75,0,0,0,0,15,0,0,0,0,0,97,116,95
44985.18472,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
44985.1849,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
44985.18507,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18524,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18542,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18559,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18576,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18594,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44985.18611,0,18.75,0,0,0,0,15,0,0,0,0,0,463,799,531
44985.18628,0,18.75,0,0,0,0,15,0,0,0,0,0,34,49,22
44985.18646,0,18.75,0,0,0,0,15,0,0,0,0,0,10,3,2
44985.18663,0,18.75,0,0,0,0,15,0,0,0,0,0,9,1,1
44985.18681,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18698,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44985.18715,0,18.75,0,0,0,0,15,0,0,0,0,0,263,415,201
44985.18733,0,18.75,0,0,0,0,15,0,0,0,0,0,1755,2077,1380
44985.1875,0,18.75,0,0,0,0,15,0,0,0,0,0,16,30,23
44985.18767,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,1
44985.18785,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18802,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44985.18819,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18837,0,18.75,0,0,0,0,15,0,0,0,0,0,12,12,10
44985.18854,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,2
44985.18872,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44985.18889,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18906,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18924,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18941,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18958,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18976,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.18993,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.1901,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19028,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19045,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19063,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.1908,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19097,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19115,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19132,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19149,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19167,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44985.19184,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44985.19201,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44985.19219,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44985.19236,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44985.19253,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44985.19271,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19288,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19306,0,18.75,0,0,0,0,15,0,0,0,0,0,1,2,0
44985.19323,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44985.1934,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19358,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19375,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19392,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.1941,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19427,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19444,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19462,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19479,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19497,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19514,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19531,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19549,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19566,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19583,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19601,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19618,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19635,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19653,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.1967,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19688,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19705,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19722,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.1974,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44985.19757,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44985.19774,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19792,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19809,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19826,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19844,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19861,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19878,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19896,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19913,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19931,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19948,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19965,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.19983,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.2,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20017,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20035,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20052,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20069,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20087,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44985.20104,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20122,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20139,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20156,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20174,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20191,0,18.75,0,0,0,0,15,0,0,0,0,0,2,2,2
44985.20208,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20226,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20243,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.2026,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20278,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20295,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20313,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.2033,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20347,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20365,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20382,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20399,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20417,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20434,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20451,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20469,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20486,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20503,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20521,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20538,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20556,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20573,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.2059,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20608,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20625,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44985.20642,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44985.2066,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20677,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20694,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20712,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20729,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20747,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20764,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20781,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20799,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20816,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20833,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20851,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44985.20868,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44985.20885,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20903,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.2092,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20938,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20955,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.20972,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.2099,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21007,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21024,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21042,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21059,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,0
44985.21076,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21094,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21111,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21128,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21146,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21163,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21181,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21198,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21215,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21233,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.2125,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21267,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21285,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21302,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21319,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21337,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21354,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21372,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21389,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21406,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21424,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21441,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21458,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21476,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21493,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.2151,0,18.75,0,0,0,0,15,0,0,0,0,0,2,1,2
44985.21528,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44985.21545,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21563,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.2158,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21597,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21615,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21632,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21649,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21667,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21684,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21701,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21719,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21736,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21753,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21771,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21788,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21806,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21823,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.2184,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21858,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21875,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21892,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.2191,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21927,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.21944,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44985.21962,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44985.21979,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44985.21997,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44985.22014,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44985.22031,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22049,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22066,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22083,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22101,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22118,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22135,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22153,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.2217,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22188,0,18.75,0,0,0,0,15,0,0,0,0,0,540,1805,853
44985.22205,0,18.75,0,0,0,0,15,0,0,0,0,0,317,538,399
44985.22222,0,18.75,0,0,0,0,15,0,0,0,0,0,584,595,357
44985.2224,0,18.75,0,0,0,0,15,0,0,0,0,0,167,340,180
44985.22257,0,18.75,0,0,0,0,15,0,0,0,0,0,380,1023,785
44985.22274,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,1
44985.22292,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44985.22309,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22326,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22344,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44985.22361,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44985.22378,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22396,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22413,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44985.22431,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44985.22448,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44985.22465,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22483,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.225,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44985.22517,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
44985.22535,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
44985.22552,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22569,0,18.75,0,0,0,0,15,0,0,0,0,0,759,1300,720
44985.22587,0,18.75,0,0,0,0,15,0,0,0,0,0,381,653,493
44985.22604,0,18.75,0,0,0,0,15,0,0,0,0,0,4,0,1
44985.22622,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22639,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22656,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22674,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22691,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22708,0,18.75,0,0,0,0,15,0,0,0,0,0,13,29,35
44985.22726,0,18.75,0,0,0,0,15,0,0,0,0,0,9,17,30
44985.22743,0,18.75,0,0,0,0,15,0,0,0,0,0,39,104,78
44985.2276,0,18.75,0,0,0,0,15,0,0,0,0,0,139,204,167
44985.22778,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,2
44985.22795,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,2
44985.22813,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.2283,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22847,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22865,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22882,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22899,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22917,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22934,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22951,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22969,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.22986,0,18.75,0,0,0,0,15,0,0,0,0,0,77,173,115
44985.23003,0,18.75,0,0,0,0,15,0,0,0,0,0,2,1,1
44985.23021,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23038,0,18.75,0,0,0,0,15,0,0,0,0,0,19,81,47
44985.23056,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
44985.23073,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.2309,0,18.75,0,0,0,0,15,0,0,0,0,0,88,211,142
44985.23108,0,18.75,0,0,0,0,15,0,0,0,0,0,7,53,13
44985.23125,0,18.75,0,0,0,0,15,0,0,0,0,0,55,177,136
44985.23142,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44985.2316,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23177,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23194,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23212,0,18.75,0,0,0,0,15,0,0,0,0,0,14,29,14
44985.23229,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44985.23247,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23264,0,18.75,0,0,0,0,15,0,0,0,0,0,126,402,169
44985.23281,0,18.75,0,0,0,0,15,0,0,0,0,0,432,892,552
44985.23299,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44985.23316,0,18.75,0,0,0,0,15,0,0,0,0,0,12,12,15
44985.23333,0,18.75,0,0,0,0,15,0,0,0,0,0,24,69,59
44985.23351,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
44985.23368,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23385,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23403,0,18.75,0,0,0,0,15,0,0,0,0,0,9,19,18
44985.2342,0,18.75,0,0,0,0,15,0,0,0,0,0,8,41,18
44985.23438,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
44985.23455,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23472,0,18.75,0,0,0,0,15,0,0,0,0,0,628,1314,798
44985.2349,0,18.75,0,0,0,0,15,0,0,0,0,0,2,8,0
44985.23507,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23524,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23542,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23559,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23576,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23594,0,18.75,0,0,0,0,15,0,0,0,0,0,51,67,60
44985.23611,0,18.75,0,0,0,0,15,0,0,0,0,0,24,57,48
44985.23628,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23646,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23663,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23681,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23698,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23715,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23733,0,18.75,0,0,0,0,15,0,0,0,0,0,180,358,260
44985.2375,0,18.75,0,0,0,0,15,0,0,0,0,0,7,7,9
44985.23767,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,2
44985.23785,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
44985.23802,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23819,0,18.75,0,0,0,0,15,0,0,0,0,0,150,155,107
44985.23837,0,18.75,0,0,0,0,15,0,0,0,0,0,132,244,154
44985.23854,0,18.75,0,0,0,0,15,0,0,0,0,0,6,27,14
44985.23872,0,18.75,0,0,0,0,15,0,0,0,0,0,216,500,293
44985.23889,0,18.75,0,0,0,0,15,0,0,0,0,0,1726,3261,1542
44985.23906,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,2
44985.23924,0,18.75,0,0,0,0,15,0,0,0,0,0,994,1062,760
44985.23941,0,18.75,0,0,0,0,15,0,0,0,0,0,74,102,48
44985.23958,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44985.23976,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.23993,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44985.2401,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44985.24028,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
44985.24045,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.24063,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.2408,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.24097,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.24115,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.24132,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.24149,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.24167,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.24184,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.24201,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.24219,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.24236,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.24253,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.24271,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.24288,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.24306,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.24323,0,18.75,0,0,0,0,15,0,0,0,0,0,38,55,41
44985.2434,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
44985.24358,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.24375,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44985.24392,0,18.75,0,0,0,0,15,0,0,0,0,0,325,504,244
