time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45154.49931,0,18.75,15,0,0,0,0,0,0,0,0,0,87,201,131
45154.49948,0,18.75,15,0,0,0,0,0,0,0,0,0,334,267,182
45154.49965,0,18.75,15,0,0,0,0,0,0,0,0,0,264,303,300
45154.49983,0,18.75,15,0,0,0,0,0,0,0,0,0,671,1418,466
45154.5,0,18.75,15,0,0,0,0,0,0,0,0,0,592,1278,412
45154.50017,0,18.75,15,0,0,0,0,0,0,0,0,0,72,143,70
45154.50035,0,18.75,15,0,0,0,0,0,0,0,0,0,123,124,96
45154.50052,0,18.75,15,0,0,0,0,0,0,0,0,0,565,595,479
45154.50069,0,18.75,15,0,0,0,0,0,0,0,0,0,9,13,8
45154.50087,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45154.50104,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45154.50122,0,18.75,15,0,0,0,0,0,0,0,0,0,76,153,125
45154.50139,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45154.50156,0,18.75,15,0,0,0,0,0,0,0,0,0,16,56,16
45154.50174,0,18.75,15,0,0,0,0,0,0,0,0,0,308,529,368
45154.50191,0,18.75,15,0,0,0,0,0,0,0,0,0,31,63,38
45154.50208,0,18.75,15,0,0,0,0,0,0,0,0,0,38,51,32
45154.50226,0,18.75,15,0,0,0,0,0,0,0,0,0,57,76,80
45154.50243,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45154.5026,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45154.50278,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45154.50295,0,18.75,15,0,0,0,0,0,0,0,0,0,23,37,27
45154.50313,0,18.75,15,0,0,0,0,0,0,0,0,0,175,341,169
45154.5033,0,18.75,15,0,0,0,0,0,0,0,0,0,81,122,94
45154.50347,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45154.50365,0,18.75,15,0,0,0,0,0,0,0,0,0,111,163,157
45154.50382,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45154.50399,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45154.50417,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45154.50434,0,18.75,15,0,0,0,0,0,0,0,0,0,4,2,1
45154.50451,0,18.75,15,0,0,0,0,0,0,0,0,0,33,34,35
45154.50469,0,18.75,15,0,0,0,0,0,0,0,0,0,11,12,9
45154.50486,0,18.75,15,0,0,0,0,0,0,0,0,0,513,812,459
45154.50503,0,18.75,15,0,0,0,0,0,0,0,0,0,39,69,46
45154.50521,0,18.75,15,0,0,0,0,0,0,0,0,0,26,89,43
45154.50538,0,18.75,15,0,0,0,0,0,0,0,0,0,15,16,16
45154.50556,0,18.75,15,0,0,0,0,0,0,0,0,0,58,79,48
45154.50573,0,18.75,15,0,0,0,0,0,0,0,0,0,69,75,67
45154.5059,0,18.75,15,0,0,0,0,0,0,0,0,0,13,10,16
45154.50608,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45154.50625,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45154.50642,0,18.75,15,0,0,0,0,0,0,0,0,0,172,275,178
45154.5066,0,18.75,15,0,0,0,0,0,0,0,0,0,240,252,184
45154.50677,0,18.75,15,0,0,0,0,0,0,0,0,0,86,156,113
45154.50694,0,18.75,15,0,0,0,0,0,0,0,0,0,976,1102,779
45154.50712,0,18.75,15,0,0,0,0,0,0,0,0,0,662,601,530
45154.50729,0,18.75,15,0,0,0,0,0,0,0,0,0,930,1320,1483
45154.50747,0,18.75,15,0,0,0,0,0,0,0,0,0,1208,1689,1426
45154.50764,0,18.75,15,0,0,0,0,0,0,0,0,0,1368,2227,1718
45154.50781,0,18.75,15,0,0,0,0,0,0,0,0,0,529,840,614
45154.50799,0,18.75,15,0,0,0,0,0,0,0,0,0,400,375,364
45154.50816,0,18.75,15,0,0,0,0,0,0,0,0,0,304,384,283
45154.50833,0,18.75,15,0,0,0,0,0,0,0,0,0,743,830,601
45154.50851,0,18.75,15,0,0,0,0,0,0,0,0,0,466,575,470
45154.50868,0,18.75,15,0,0,0,0,0,0,0,0,0,83,91,47
45154.50885,0,18.75,15,0,0,0,0,0,0,0,0,0,422,541,381
45154.50903,0,18.75,15,0,0,0,0,0,0,0,0,0,599,825,627
45154.5092,0,18.75,15,0,0,0,0,0,0,0,0,0,0,3,4
45154.50938,0,18.75,15,0,0,0,0,0,0,0,0,0,588,744,507
45154.50955,0,18.75,15,0,0,0,0,0,0,0,0,0,688,913,643
45154.50972,0,18.75,15,0,0,0,0,0,0,0,0,0,1207,1826,1521
45154.5099,0,18.75,15,0,0,0,0,0,0,0,0,0,1234,1487,1575
45154.51007,0,18.75,15,0,0,0,0,0,0,0,0,0,750,1279,1066
45154.51024,0,18.75,15,0,0,0,0,0,0,0,0,0,13,32,13
45154.51042,0,18.75,15,0,0,0,0,0,0,0,0,0,652,722,507
45154.51059,0,18.75,15,0,0,0,0,0,0,0,0,0,557,744,493
45154.51076,0,18.75,15,0,0,0,0,0,0,0,0,0,135,163,80
45154.51094,0,18.75,15,0,0,0,0,0,0,0,0,0,461,412,229
45154.51111,0,18.75,15,0,0,0,0,0,0,0,0,0,352,350,206
45154.51128,0,18.75,15,0,0,0,0,0,0,0,0,0,162,154,64
45154.51146,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45154.51163,0,18.75,15,0,0,0,0,0,0,0,0,0,127,123,52
45154.51181,0,18.75,15,0,0,0,0,0,0,0,0,0,110,95,71
45154.51198,0,18.75,15,0,0,0,0,0,0,0,0,0,34,75,17
45154.51215,0,18.75,15,0,0,0,0,0,0,0,0,0,367,346,162
45154.51233,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45154.5125,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45154.51267,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45154.51285,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45154.51302,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45154.51319,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45154.51337,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45154.51354,0,18.75,15,0,0,0,0,0,0,0,0,0,547,610,343
45154.51372,0,18.75,15,0,0,0,0,0,0,0,0,0,788,1736,1017
45154.51389,0,18.75,15,0,0,0,0,0,0,0,0,0,916,1439,1175
45154.51406,0,18.75,15,0,0,0,0,0,0,0,0,0,1473,2582,2220
45154.51424,0,18.75,15,0,0,0,0,0,0,0,0,0,1843,1601,2685
45154.51441,0,18.75,15,0,0,0,0,0,0,0,0,0,1443,758,2201
45154.51458,0,18.75,15,0,0,0,0,0,0,0,0,0,1924,2180,3149
45154.51476,0,18.75,15,0,0,0,0,0,0,0,0,0,977,1472,1356
45154.51493,0,18.75,15,0,0,0,0,0,0,0,0,0,324,387,357
45154.5151,0,18.75,15,0,0,0,0,0,0,0,0,0,17,19,16
45154.51528,0,18.75,15,0,0,0,0,0,0,0,0,0,315,535,382
45154.51545,0,18.75,15,0,0,0,0,0,0,0,0,0,1018,2201,1616
45154.51563,0,18.75,15,0,0,0,0,0,0,0,0,0,821,1506,938
45154.5158,0,18.75,15,0,0,0,0,0,0,0,0,0,1083,1283,1313
45154.51597,0,18.75,15,0,0,0,0,0,0,0,0,0,1625,1615,1777
45154.51615,0,18.75,15,0,0,0,0,0,0,0,0,0,1276,1613,1358
45154.51632,0,18.75,15,0,0,0,0,0,0,0,0,0,1012,1520,1085
45154.51649,0,18.75,15,0,0,0,0,0,0,0,0,0,1049,1753,1353
45154.51667,0,18.75,15,0,0,0,0,0,0,0,0,0,1014,1259,953
45154.51684,0,18.75,15,0,0,0,0,0,0,0,0,0,90,86,75
45154.51701,0,18.75,15,0,0,0,0,0,0,0,0,0,356,554,200
45154.51719,0,18.75,15,0,0,0,0,0,0,0,0,0,257,518,169
45154.51736,0,18.75,15,0,0,0,0,0,0,0,0,0,228,346,240
45154.51753,0,18.75,15,0,0,0,0,0,0,0,0,0,10,12,5
45154.51771,0,18.75,15,0,0,0,0,0,0,0,0,0,928,882,824
45154.51788,0,18.75,15,0,0,0,0,0,0,0,0,0,2,1,0
45154.51806,0,18.75,15,0,0,0,0,0,0,0,0,0,99,110,95
45154.51823,0,18.75,15,0,0,0,0,0,0,0,0,0,134,288,136
45154.5184,0,18.75,15,0,0,0,0,0,0,0,0,0,369,1175,400
45154.51858,0,18.75,15,0,0,0,0,0,0,0,0,0,1579,1734,1290
45154.51875,0,18.75,15,0,0,0,0,0,0,0,0,0,861,1741,1146
45154.51892,0,18.75,15,0,0,0,0,0,0,0,0,0,838,1658,1295
45154.5191,0,18.75,15,0,0,0,0,0,0,0,0,0,854,1274,986
45154.51927,0,18.75,15,0,0,0,0,0,0,0,0,0,1082,1753,1271
45154.51944,0,18.75,15,0,0,0,0,0,0,0,0,0,720,1381,1118
45154.51962,0,18.75,15,0,0,0,0,0,0,0,0,0,846,1552,1129
45154.51979,0,18.75,15,0,0,0,0,0,0,0,0,0,73,61,40
45154.51997,0,18.75,15,0,0,0,0,0,0,0,0,0,809,1070,879
45154.52014,0,18.75,15,0,0,0,0,0,0,0,0,0,772,1206,1031
45154.52031,0,18.75,15,0,0,0,0,0,0,0,0,0,784,1373,1197
45154.52049,0,18.75,15,0,0,0,0,0,0,0,0,0,977,1919,1477
45154.52066,0,18.75,15,0,0,0,0,0,0,0,0,0,1049,2389,1547
45154.52083,0,18.75,15,0,0,0,0,0,0,0,0,0,1246,2902,1509
45154.52101,0,18.75,15,0,0,0,0,0,0,0,0,0,767,1058,643
45154.52118,0,18.75,15,0,0,0,0,0,0,0,0,0,1133,975,708
45154.52135,0,18.75,15,0,0,0,0,0,0,0,0,0,439,561,504
45154.52153,0,18.75,15,0,0,0,0,0,0,0,0,0,18,30,14
45154.5217,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45154.52188,0,18.75,15,0,0,0,0,0,0,0,0,0,288,254,177
45154.52205,0,18.75,15,0,0,0,0,0,0,0,0,0,113,231,148
45154.52222,0,18.75,15,0,0,0,0,0,0,0,0,0,294,370,299
45154.5224,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,2
45154.52257,0,18.75,15,0,0,0,0,0,0,0,0,0,680,447,585
45154.52274,0,18.75,15,0,0,0,0,0,0,0,0,0,1006,887,704
45154.52292,10,30.825,7,8,7,0,0,0,0,0,1,0,9459,7031,7676
45154.52309,22,49.975,0,15,15,0,0,0,0,0,0,0,13754,7359,10568
45154.52326,22,48.625,0,15,15,0,0,0,0,0,0,0,12598,6253,9940
45154.52344,6,30.46,7,8,6,0,0,0,0,0,0,1,9039,8986,7087
45154.52361,0,18.75,15,0,0,0,0,0,0,0,0,0,1109,1130,1134
45154.52378,0,18.75,15,0,0,0,0,0,0,0,0,0,1249,1253,1332
45154.52396,0,18.75,15,0,0,0,0,0,0,0,0,0,1292,2195,1619
45154.52413,0,18.75,15,0,0,0,0,0,0,0,0,0,1030,1601,1579
45154.52431,2,21.34,13,2,1,0,0,0,0,0,1,0,3116,2674,2301
45154.52448,20,46.4,0,15,15,0,0,0,0,0,0,0,12554,9183,9667
45154.52465,24,52.35,0,15,15,0,0,0,0,0,0,0,14935,8500,11350
45154.52483,24,52.2,0,15,15,0,0,0,0,0,0,0,14024,9205,11811
45154.525,26,53.06666667,0,15,15,0,0,0,0,0,0,0,13680,9909,12534
45154.52517,22,51.81,0,15,15,0,0,0,0,0,0,0,16017,10654,12552
45154.52535,20,45.87333333,0,15,15,0,0,0,0,0,0,0,11585,8304,8623
45154.52552,24,51.7,0,15,15,0,0,0,0,0,0,0,16798,9649,11357
45154.52569,24,51.4,0,15,15,0,0,0,0,0,0,0,17656,9627,13455
45154.52587,24,52.3,0,15,15,0,0,0,0,0,0,0,18239,8954,13549
45154.52604,8,33.665,0,13,10,0,0,0,0,3,0,1,6611,5940,5669
45154.52622,0,18.75,0,0,0,0,0,0,0,15,0,0,1026,1013,716
45154.52639,0,18.75,0,0,0,0,0,0,0,15,0,0,69,88,71
45154.52656,0,18.75,0,0,0,0,0,0,0,15,0,0,302,383,265
45154.52674,0,18.75,0,0,0,0,0,0,0,15,0,0,151,142,127
45154.52691,0,18.75,0,0,0,0,0,0,0,15,0,0,513,542,563
45154.52708,0,18.75,0,0,0,0,0,0,0,15,0,0,137,165,165
45154.52726,0,18.75,0,0,0,0,0,0,0,15,0,0,32,61,58
45154.52743,0,18.75,0,0,0,0,0,0,0,15,0,0,142,200,154
45154.5276,0,18.75,0,0,0,0,0,0,0,15,0,0,98,128,121
45154.52778,0,18.75,0,0,0,0,0,0,0,15,0,0,45,43,43
45154.52795,0,18.75,0,0,0,0,0,0,0,15,0,0,137,168,223
45154.52813,0,18.75,0,0,0,0,0,0,0,15,0,0,15,20,12
45154.5283,0,18.75,0,0,0,0,0,0,0,15,0,0,265,365,481
45154.52847,0,18.75,0,0,0,0,0,0,0,15,0,0,246,627,242
45154.52865,0,18.75,0,0,0,0,0,0,0,15,0,0,124,134,169
45154.52882,0,18.75,0,0,0,0,0,0,0,15,0,0,67,91,112
45154.52899,0,18.75,0,0,0,0,0,0,0,15,0,0,82,99,143
45154.52917,0,18.75,0,0,0,0,0,0,0,15,0,0,344,417,296
45154.52934,0,18.75,0,0,0,0,0,0,0,15,0,0,41,58,62
45154.52951,0,18.75,0,0,0,0,0,0,0,15,0,0,204,256,139
45154.52969,0,18.75,0,0,0,0,0,0,0,15,0,0,490,495,436
45154.52986,0,18.75,0,0,0,0,0,0,0,15,0,0,246,324,232
45154.53003,0,18.75,0,0,0,0,0,0,0,15,0,0,141,185,158
45154.53021,0,18.75,0,0,0,0,0,0,0,15,0,0,34,99,44
45154.53038,0,18.75,0,0,0,0,0,0,0,15,0,0,209,244,147
45154.53056,0,18.75,0,0,0,0,0,0,0,15,0,0,76,61,41
45154.53073,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,1
45154.5309,0,18.75,0,0,0,0,0,0,0,15,0,0,680,537,398
45154.53108,0,18.75,0,0,0,0,0,0,0,15,0,0,941,1412,786
45154.53125,0,18.75,0,0,0,0,0,0,0,15,0,0,1222,1447,1355
45154.53142,0,18.75,0,0,0,0,0,0,0,15,0,0,1332,2209,1574
45154.5316,0,18.75,0,0,0,0,0,0,0,15,0,0,2063,2797,2200
45154.53177,0,18.75,0,0,0,0,0,0,0,15,0,0,958,1057,689
45154.53194,0,18.75,0,0,0,0,0,0,0,15,0,0,1477,2273,1599
45154.53212,0,18.75,0,0,0,0,0,0,0,15,0,0,1180,1539,1082
45154.53229,0,18.75,0,0,0,0,0,0,0,15,0,0,2575,2523,2704
45154.53247,0,18.75,0,0,0,0,0,0,0,15,0,0,2213,2918,2395
45154.53264,0,18.75,0,0,0,0,0,0,0,15,0,0,1281,2134,1388
45154.53281,0,18.75,0,0,0,0,0,0,0,15,0,0,1158,1443,1261
45154.53299,0,18.75,0,0,0,0,0,0,0,15,0,0,739,826,960
45154.53316,0,18.75,0,0,0,0,0,0,0,15,0,0,416,625,320
45154.53333,0,18.75,0,0,0,0,0,0,0,15,0,0,929,1122,968
45154.53351,0,18.75,0,0,0,0,0,0,0,15,0,0,1058,1590,1215
45154.53368,0,18.75,0,0,0,0,0,0,0,15,0,0,1277,1170,1723
45154.53385,0,18.75,0,0,0,0,0,0,0,15,0,0,1958,2104,2366
45154.53403,0,18.75,0,0,0,0,0,0,0,15,0,0,910,949,849
45154.5342,0,18.75,0,0,0,0,0,0,0,15,0,0,2,1,1
45154.53438,0,18.75,0,0,0,0,0,0,0,15,0,0,120,186,95
45154.53455,0,18.75,0,0,0,0,0,0,0,15,0,0,1449,1324,1594
45154.53472,0,18.75,0,0,0,0,0,0,0,15,0,0,1838,1273,2278
45154.5349,0,18.75,0,0,0,0,0,0,0,15,0,0,1529,947,1812
45154.53507,0,18.75,0,0,0,0,0,0,0,15,0,0,1650,1120,1949
45154.53524,0,18.75,0,0,0,0,0,0,0,15,0,0,2309,1344,2530
45154.53542,0,18.75,0,0,0,0,0,0,0,15,0,0,1388,1004,1735
45154.53559,0,18.75,0,0,0,0,0,0,0,15,0,0,1456,1023,2179
45154.53576,0,18.75,0,0,0,0,0,0,0,15,0,0,1264,1105,1688
45154.53594,0,18.75,0,0,0,0,0,0,0,15,0,0,897,898,1209
45154.53611,0,18.75,0,0,0,0,0,0,0,15,0,0,170,435,105
45154.53628,0,18.75,0,0,0,0,0,0,0,15,0,0,1,1,1
45154.53646,0,18.75,0,0,0,0,0,0,0,15,0,0,580,741,762
45154.53663,0,18.75,0,0,0,0,0,0,0,15,0,0,721,783,1379
45154.53681,0,18.75,0,0,0,0,0,0,0,15,0,0,787,671,1642
45154.53698,0,18.75,0,0,0,0,0,0,0,15,0,0,938,607,1923
45154.53715,0,18.75,0,0,0,0,0,0,0,15,0,0,1033,1161,2173
45154.53733,0,18.75,0,0,0,0,0,0,0,15,0,0,1068,865,2412
45154.5375,0,18.75,0,0,0,0,0,0,0,15,0,0,1034,1260,2392
45154.53767,0,18.75,0,0,0,0,0,0,0,15,0,0,1117,671,2242
45154.53785,0,18.75,0,0,0,0,0,0,0,15,0,0,956,755,2258
45154.53802,0,18.75,0,0,0,0,0,0,0,15,0,0,827,889,1217
45154.53819,0,18.75,0,0,0,0,0,0,0,15,0,0,858,982,1033
45154.53837,0,18.75,0,0,0,0,0,0,0,15,0,0,1092,722,1342
45154.53854,0,18.75,0,0,0,0,0,0,0,15,0,0,859,651,1217
45154.53872,0,18.75,0,0,0,0,0,0,0,15,0,0,1103,692,1210
45154.53889,0,18.75,0,0,0,0,0,0,0,15,0,0,924,749,1059
45154.53906,0,18.75,0,0,0,0,0,0,0,15,0,0,1215,1099,2007
45154.53924,0,18.75,0,0,0,0,0,0,0,15,0,0,944,822,1218
45154.53941,0,18.75,0,0,0,0,0,0,0,15,0,0,955,752,1172
45154.53958,0,18.75,0,0,0,0,0,0,0,15,0,0,1050,919,1321
45154.53976,0,18.75,0,0,0,0,0,0,0,15,0,0,956,774,1069
45154.53993,0,18.75,0,0,0,0,0,0,0,15,0,0,900,788,1309
45154.5401,0,18.75,0,0,0,0,0,0,0,15,0,0,1450,1013,1707
45154.54028,0,18.75,0,0,0,0,0,0,0,15,0,0,931,799,1489
45154.54045,0,18.75,0,0,0,0,0,0,0,15,0,0,949,797,1516
45154.54063,0,18.75,0,0,0,0,0,0,0,15,0,0,1090,1261,1889
45154.5408,0,18.75,0,0,0,0,0,0,0,15,0,0,776,614,1932
45154.54097,0,18.75,0,0,0,0,0,0,0,15,0,0,1361,975,2237
45154.54115,0,18.75,0,0,0,0,0,0,0,15,0,0,1422,711,2430
45154.54132,0,18.75,0,0,0,0,0,0,0,15,0,0,1192,1142,2287
45154.54149,0,18.75,0,0,0,0,0,0,0,15,0,0,1099,934,1768
45154.54167,0,18.75,0,0,0,0,0,0,0,15,0,0,1208,907,1592
45154.54184,0,18.75,0,0,0,0,0,0,0,15,0,0,1178,1031,1934
45154.54201,0,18.75,0,0,0,0,0,0,0,15,0,0,1226,1104,1797
45154.54219,0,18.75,0,0,0,0,0,0,0,15,0,0,982,629,1537
45154.54236,0,18.75,0,0,0,0,0,0,0,15,0,0,1202,681,1715
45154.54253,0,18.75,0,0,0,0,0,0,0,15,0,0,1211,1118,1837
45154.54271,0,18.75,0,0,0,0,0,0,0,15,0,0,977,929,1703
45154.54288,0,18.75,0,0,0,0,0,0,0,15,0,0,985,996,1902
45154.54306,0,18.75,0,0,0,0,0,0,0,15,0,0,1086,715,1755
45154.54323,0,18.75,0,0,0,0,0,0,0,15,0,0,1229,1014,1842
45154.5434,0,18.75,0,0,0,0,0,0,0,15,0,0,1112,826,1586
45154.54358,0,18.75,0,0,0,0,0,0,0,15,0,0,1092,836,1708
45154.54375,0,18.75,0,0,0,0,0,0,0,15,0,0,730,476,930
45154.54392,0,18.75,0,0,0,0,0,0,0,15,0,0,742,538,1111
45154.5441,0,18.75,0,0,0,0,0,0,0,15,0,0,767,667,1022
45154.54427,0,18.75,0,0,0,0,0,0,0,15,0,0,811,579,1213
45154.54444,0,18.75,0,0,0,0,0,0,0,15,0,0,673,526,831
45154.54462,0,18.75,0,0,0,0,0,0,0,15,0,0,966,749,998
45154.54479,0,18.75,0,0,0,0,0,0,0,15,0,0,913,675,883
45154.54497,0,18.75,0,0,0,0,0,0,0,15,0,0,974,653,1076
45154.54514,0,18.75,0,0,0,0,0,0,0,15,0,0,782,536,1002
45154.54531,0,18.75,0,0,0,0,0,0,0,15,0,0,862,528,1122
45154.54549,0,18.75,0,0,0,0,0,0,0,15,0,0,781,425,841
45154.54566,0,18.75,0,0,0,0,0,0,0,15,0,0,708,515,978
45154.54583,0,18.75,0,0,0,0,0,0,0,15,0,0,782,444,922
45154.54601,0,18.75,0,0,0,0,0,0,0,15,0,0,804,608,1042
45154.54618,0,18.75,0,0,0,0,0,0,0,15,0,0,647,437,737
45154.54635,0,18.75,0,0,0,0,0,0,0,15,0,0,800,798,1345
45154.54653,0,18.75,0,0,0,0,0,0,0,15,0,0,754,861,1027
45154.5467,0,18.75,0,0,0,0,0,0,0,15,0,0,700,617,958
45154.54688,0,18.75,0,0,0,0,0,0,0,15,0,0,702,606,805
45154.54705,0,18.75,0,0,0,0,0,0,0,15,0,0,799,756,1071
45154.54722,0,18.75,0,0,0,0,0,0,0,15,0,0,657,620,836
45154.5474,0,18.75,0,0,0,0,0,0,0,15,0,0,665,567,915
45154.54757,0,18.75,0,0,0,0,0,0,0,15,0,0,812,552,1020
45154.54774,0,18.75,0,0,0,0,0,0,0,15,0,0,672,604,743
45154.54792,0,18.75,0,0,0,0,0,0,0,15,0,0,400,407,320
45154.54809,0,18.75,0,0,0,0,0,0,0,15,0,0,653,792,657
45154.54826,0,18.75,0,0,0,0,0,0,0,15,0,0,425,554,502
45154.54844,0,18.75,0,0,0,0,0,0,0,15,0,0,661,635,656
45154.54861,0,18.75,0,0,0,0,0,0,0,15,0,0,615,744,709
45154.54878,0,18.75,0,0,0,0,0,0,0,15,0,0,567,697,576
45154.54896,0,18.75,0,0,0,0,0,0,0,15,0,0,225,328,220
45154.54913,0,18.75,0,0,0,0,0,0,0,15,0,0,373,464,451
45154.54931,0,18.75,0,0,0,0,0,0,0,15,0,0,450,615,515
45154.54948,0,18.75,0,0,0,0,0,0,0,15,0,0,408,544,523
45154.54965,0,18.75,0,0,0,0,0,0,0,15,0,0,615,804,592
45154.54983,0,18.75,0,0,0,0,0,0,0,15,0,0,900,890,1261
45154.55,0,18.75,0,0,0,0,0,0,0,15,0,0,789,675,942
45154.55017,0,18.75,0,0,0,0,0,0,0,15,0,0,720,485,629
45154.55035,0,18.75,0,0,0,0,0,0,0,15,0,0,306,379,399
45154.55052,0,18.75,0,0,0,0,0,0,0,15,0,0,316,425,651
45154.55069,0,18.75,0,0,0,0,0,0,0,15,0,0,433,458,666
45154.55087,0,18.75,0,0,0,0,0,0,0,15,0,0,481,594,733
45154.55104,0,18.75,0,0,0,0,0,0,0,15,0,0,556,657,799
45154.55122,0,18.75,0,0,0,0,0,0,0,15,0,0,728,853,796
45154.55139,0,18.75,0,0,0,0,0,0,0,15,0,0,1176,1182,1269
45154.55156,0,18.75,0,0,0,0,0,0,0,15,0,0,1699,1277,1543
45154.55174,0,18.75,0,0,0,0,0,0,0,15,0,0,1134,726,1203
45154.55191,0,18.75,0,0,0,0,0,0,0,15,0,0,1327,1270,1731
45154.55208,0,18.75,0,0,0,0,0,0,0,15,0,0,1321,1224,1873
45154.55226,0,18.75,0,0,0,0,0,0,0,15,0,0,1905,1880,3174
45154.55243,0,18.75,0,0,0,0,0,0,0,15,0,0,1876,2144,3119
45154.5526,0,18.75,0,0,0,0,0,0,0,15,0,0,2268,2017,3046
45154.55278,0,18.75,0,0,0,0,0,0,0,15,0,0,1622,1422,1898
45154.55295,0,18.75,0,0,0,0,0,0,0,15,0,0,1480,1528,1978
45154.55313,0,18.75,0,0,0,0,0,0,0,15,0,0,1413,1629,1851
45154.5533,0,18.75,0,0,0,0,0,0,0,15,0,0,1120,975,1548
45154.55347,0,18.75,0,0,0,0,0,0,0,15,0,0,1336,996,1750
45154.55365,0,18.75,0,0,0,0,0,0,0,15,0,0,1384,1185,1781
45154.55382,0,18.75,0,0,0,0,0,0,0,15,0,0,1687,1343,2093
45154.55399,0,18.75,0,0,0,0,0,0,0,15,0,0,1361,1420,1536
45154.55417,0,18.75,0,0,0,0,0,0,0,15,0,0,1176,981,1661
45154.55434,0,18.75,0,0,0,0,0,0,0,15,0,0,1411,1135,1875
45154.55451,0,18.75,0,0,0,0,0,0,0,15,0,0,1084,906,1758
45154.55469,0,18.75,0,0,0,0,0,0,0,15,0,0,1023,1119,1555
45154.55486,0,18.75,0,0,0,0,0,0,0,15,0,0,810,1066,824
45154.55503,0,18.75,0,0,0,0,0,0,0,15,0,0,1124,679,1321
45154.55521,0,18.75,0,0,0,0,0,0,0,15,0,0,1480,735,1544
45154.55538,0,18.75,0,0,0,0,0,0,0,15,0,0,1075,961,1396
45154.55556,0,18.75,0,0,0,0,0,0,0,15,0,0,876,843,1477
45154.55573,0,18.75,0,0,0,0,0,0,0,15,0,0,781,686,1090
45154.5559,0,18.75,0,0,0,0,0,0,0,15,0,0,805,699,1560
45154.55608,0,18.75,0,0,0,0,0,0,0,15,0,0,827,740,1810
45154.55625,0,18.75,0,0,0,0,0,0,0,15,0,0,280,298,254
45154.55642,0,18.75,0,0,0,0,0,0,0,15,0,0,20,22,12
45154.5566,0,18.75,0,0,0,0,0,0,0,15,0,0,1,0,0
45154.55677,0,18.75,0,0,0,0,0,0,0,15,0,0,60,65,41
45154.55694,0,18.75,0,0,0,0,0,0,0,15,0,0,781,968,690
45154.55712,0,18.75,0,0,0,0,0,0,0,15,0,0,753,1226,1469
45154.55729,0,18.75,0,0,0,0,0,0,0,15,0,0,682,678,1431
45154.55747,0,18.75,0,0,0,0,0,0,0,15,0,0,680,641,1595
45154.55764,0,18.75,0,0,0,0,0,0,0,15,0,0,888,1014,1169
45154.55781,0,18.75,0,0,0,0,0,0,0,15,0,0,685,1015,1085
45154.55799,0,18.75,0,0,0,0,0,0,0,15,0,0,982,1325,1259
45154.55816,0,18.75,0,0,0,0,0,0,0,15,0,0,174,252,138
45154.55833,0,18.75,0,0,0,0,0,0,0,15,0,0,381,425,382
45154.55851,0,18.75,0,0,0,0,0,0,0,15,0,0,832,675,1075
45154.55868,0,18.75,0,0,0,0,0,0,0,15,0,0,874,587,1210
45154.55885,0,18.75,0,0,0,0,0,0,0,15,0,0,903,943,1243
45154.55903,0,18.75,0,0,0,0,0,0,0,15,0,0,1143,738,1563
45154.5592,0,18.75,0,0,0,0,0,0,0,15,0,0,1369,1259,1909
45154.55938,0,18.75,0,0,0,0,0,0,0,15,0,0,801,920,1056
45154.55955,0,18.75,0,0,0,0,0,0,0,15,0,0,353,568,479
45154.55972,0,18.75,0,0,0,0,0,0,0,15,0,0,0,1,0
45154.5599,0,18.75,0,0,0,0,0,0,0,15,0,0,208,436,150
45154.56007,0,18.75,0,0,0,0,0,0,0,15,0,0,472,679,543
45154.56024,0,18.75,0,0,0,0,0,0,0,15,0,0,1067,1236,1398
45154.56042,0,18.75,0,0,0,0,0,0,0,15,0,0,902,615,1343
